time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728473326999661300,421.74066137695314,207.27049073856324,2.762831979474586,20.284207196617924,46.83576651035289,162.68049058597535,165.36021423339844,5.289472912347362,2.417853043990133,16.846677850840685,5.738570943761905
1728473327999665700,422.7406657714844,207.33613587357104,2.763617044187756,20.272642567636684,46.835715257870696,162.74613572098315,166.56765747070312,5.281945290141763,2.4342536812620983,16.846695191414273,5.759270269114434
1728473328999670000,423.740669921875,207.40500357188284,2.742261374848465,18.641046764333026,46.83566108491139,162.81500341929495,166.56765747070312,5.2597387794251365,2.4818712708358195,16.84671633793152,6.219083817925364
1728473329999674000,424.7406740722656,207.40719100274146,2.6343655546914864,15.70871078331039,46.835595777214344,162.81719085015357,166.56765747070312,5.216049544561807,2.5724237950744824,16.846734345187844,7.08521266792143
1728473330999679000,425.7406789550781,207.47438220959157,2.5664772121262054,13.819110218946046,46.835527026357994,162.88438205700368,165.92237854003906,5.211061696943189,2.5825129280296744,16.84675672302204,7.853123327185046
1728473331999683800,426.74068383789063,207.28671841975302,2.5693692396405594,13.637233113822372,46.835458784490186,162.69671826716512,166.770263671875,5.200276208469133,2.604162895907001,16.846781257291667,7.96912251297361
1728473332999688000,427.74068798828125,207.06238781288266,2.558242617266039,13.641638171518558,46.8353874172205,162.47238766029477,167.43385314941406,5.210263882499129,2.584122154139377,16.84680596391464,7.920371547483034
1728473333999692500,428.74069262695315,206.7854802235961,2.574238684888351,14.241587187465944,46.835316470204056,162.1954800710082,167.7630615234375,5.203660501676623,2.5973937737816,16.846830885361232,7.65888732075653
1728473334999696600,429.7406965332031,206.31606520712376,2.5826755847148073,14.59573924952393,46.835248235442386,161.72606505453587,167.7630615234375,5.199924862794532,2.6048643830495495,16.84685482958728,7.503988342956624
1728473335999701200,430.740701171875,205.92680536210537,2.618702740609787,15.702697752108884,46.83518320817788,161.33680520951748,167.69859313964844,5.192577998568315,2.6194791011903695,16.84687744487711,7.079257255530987
1728473336999705300,431.7407053222656,205.635230332613,2.6317623294457606,16.02265061236041,46.83512036463844,161.0452301800251,167.69863891601562,5.188373529664753,2.627797014509101,16.846895642302524,6.98060977626465
1728473337999709700,432.74070971679686,205.2105161221698,2.650055205754388,17.007410497989795,46.83505861125694,160.6205159695819,167.69863891601562,5.146591225471124,2.70871478577802,16.846916625618103,6.613805812435739
1728473338999713800,433.7407138671875,204.7392874872312,2.7129370626320557,19.226806677743994,46.83500385803895,160.1492873346433,167.69863891601562,5.095298989147879,2.804008781009332,16.846934895718356,5.996846656534709
1728473339999719400,434.74071948242187,204.46320337057114,2.743078300736248,20.860998517916272,46.8349545443655,159.87320321798325,167.15769958496094,5.053414692767607,2.878808256155542,16.84695028279725,5.574924722715415
1728473340999724000,435.74072412109376,204.0792217636481,2.764622570235617,21.352038828309812,46.83490886789097,159.4892216110602,167.15769958496094,5.021733925598062,2.9337221090768466,16.84696637568456,5.485655455838594
1728473341999728000,436.7407280273438,203.90150038339198,2.7791346402261463,22.089232664762637,46.83486386101114,159.31150023080409,167.15769958496094,5.008118118329382,2.9569054678243942,16.846981525484466,5.356181934666888
1728473342999732500,437.740732421875,203.64013024419546,2.7339311692936175,20.15557652286473,46.83481350752454,159.05013009160757,167.7707061767578,5.002599061425894,2.9662332449437634,16.846995304850072,5.794642222429603
1728473343999736800,438.74073681640624,203.33241355791688,2.6390974787078667,17.501245451279747,46.83475700460081,158.742413405329,167.7707061767578,4.98871641732774,2.9895226274898006,16.847014183879114,6.460168780471137
1728473344999741400,439.74074145507814,203.20267815701663,2.5036517307291497,13.633613083193204,46.83468954659393,158.61267800442874,167.7707061767578,4.9814121375619465,3.0016778888713826,16.847039549047466,7.870515733588142
1728473345999745800,440.74074584960937,203.1185132432729,2.4010094597220104,10.778368628577814,46.83460565856546,158.528513090685,167.62863159179688,4.979393370520081,3.005025573004248,16.847071997968953,9.508911604016458
1728473346999749600,441.7407495117188,203.02411955874413,2.3713393853236355,9.683776308313474,46.834514952862904,158.43411940615624,167.62863159179688,4.974417275756559,3.0132556810605258,16.847105335106136,10.532423096421123
1728473347999754000,442.74075390625,202.8978693112731,2.1583236365567036,10.421828670823867,46.834417589236665,158.3078691586852,167.62863159179688,4.971230457954947,3.018510355571087,16.84713820708928,11.102899164558652
1728473348999758800,443.7407587890625,202.70553314033896,2.179418587669372,10.550047064201436,46.8343209317678,158.11553298775107,168.6553192138672,4.967769930202837,3.0242022011369096,16.847165949352352,10.996059507218321
1728473349999763500,444.74076342773435,202.5062650050968,2.2876513118128265,9.081691624021373,46.83422696658349,157.9162648525089,168.6553192138672,4.96552080049579,3.02789369242589,16.847193752359022,10.917516906261493
1728473350999768300,445.74076831054685,202.52232570387423,2.294335416732727,9.31390254567268,46.83413373549162,157.93232555128634,168.6553192138672,4.962568462224767,3.0327300062024887,16.84722312991503,10.704013751389365
1728473351999772200,446.74077221679687,202.3960462063551,2.321768735993725,9.700902383533633,46.8340410729966,157.8060460537672,172.57733154296875,4.953322970678614,3.0478071758128715,16.847214102367168,10.322427988491754
1728473352999776500,447.7407766113281,202.2190530942753,2.3951986773504164,10.468657947929412,46.83395090553601,157.6290529416874,168.6554412841797,4.949931241028695,3.0533125850258047,16.847233899382914,9.893388896325815
1728473353999781400,448.7407814941406,202.06414086092263,2.3689473876837592,10.451199188800272,46.83386189366982,157.47414070833474,163.44627380371094,4.946865943606955,3.0582763722022412,16.84727234888588,9.85272226164147
1728473354999786000,449.7407858886719,201.9741704845801,2.383316561239366,10.521165369719903,46.83377906936205,157.3841703319922,151.81875610351562,4.938521597597693,3.0717326483354572,16.847318722735658,9.894723541806473
1728473355999790300,450.7407902832031,201.90748636052012,2.361019547150064,10.881429483330184,46.83369508783028,157.31748620793223,174.5624542236328,4.931284227038413,3.0833379485471597,16.84733145946422,9.534301660040189
1728473356999795000,451.740794921875,201.8310621138662,2.43185084733615,11.984996795779864,46.833614891145764,157.24106196127832,174.5624542236328,4.9277945990467265,3.0889120127311407,16.8473407546461,8.8890477019696
1728473357999799000,452.74079907226565,201.57041713781655,2.464121819864668,14.171621812573884,46.83354614521601,156.98041698522866,174.5624542236328,4.923683747480881,3.095460448395595,16.84734773646594,7.682737502007651
1728473358999804000,453.74080395507815,201.49492236506194,2.5372823910050935,15.243332821303241,46.8334799148205,156.90492221247405,175.31854248046875,4.9194585814325835,3.1021709008947504,16.847347660559866,7.368500159815046
1728473359999808300,454.7408083496094,201.56620834581554,2.434835661073963,13.112241301043639,46.83340534964879,156.97620819322765,175.31854248046875,4.91561046006464,3.1082649239876488,16.84735007260754,8.236148702737067
1728473360999812600,455.7408125,201.76490284781903,2.4116941319003384,11.921705560961984,46.83332461615235,157.17490269523114,173.97227478027344,4.912925616745536,3.1125068541473655,16.84735799538222,8.97099245856324
1728473361999817200,456.7408171386719,201.7952071391046,2.4109551750788056,12.086897367944458,46.83324247829085,157.2052069865167,173.97227478027344,4.909843696751445,3.117366180970555,16.847370274887716,8.805318476583974
1728473362999821600,457.74082153320313,201.81610239110887,2.452100481316953,12.855748111721738,46.83316566636843,157.22610223852098,172.85287475585938,4.909594896672018,3.1177580059011825,16.847388123703166,8.372919850352288
1728473363999826200,458.740826171875,201.8263611216098,2.4989151846762883,13.337269581474539,46.83309225840431,157.23636096902192,172.0205078125,4.909613530151625,3.117728663200333,16.847405549961074,8.143666804243294
1728473364999830300,459.74083032226565,201.89598639402539,2.4588749086434634,12.595623252638818,46.83301881095454,157.3059862414375,172.0205078125,4.910591465565058,3.116188134742261,16.847421644320836,8.482782302276878
1728473365999835100,460.7408352050781,202.20046420954168,2.4085700424035266,11.786869179202904,46.83293905659216,157.6104640569538,172.0205078125,4.9151643910880995,3.1089702541787667,16.847438470991598,8.957714869172015
1728473366999839200,461.7408391113281,202.12515350524336,2.414721983521394,11.402501593383372,46.83285473640596,157.53515335265547,173.05514526367188,4.920808323127926,3.1000294320899213,16.84745503028897,9.239286773085682
1728473367999843600,462.7408435058594,202.34481952432543,2.357153830073804,11.101791754554199,46.832771776354626,157.75481937173754,174.64028930664062,4.922557457845938,3.097251217934084,16.847469869896273,9.338607728138795
1728473368999848700,463.7408486328125,202.46613699849695,2.3623503474754135,10.680766220953863,46.832686287053804,157.87613684590906,174.64028930664062,4.918622428526206,3.103496485963503,16.847481086155554,9.784591897912449
1728473369999852500,464.7408525390625,202.6195727372542,2.357620435034827,10.156930425764742,46.832595030136,158.0295725846663,176.0484619140625,4.910520609809458,3.1162997887599615,16.84749093449812,10.252081185091798
1728473370999857000,465.74085693359376,202.64114763960242,2.3238102108294214,9.940423587018202,46.832503226518575,158.05114748701453,176.0484619140625,4.911640436353388,3.114534516868794,16.847503411849427,10.354795376382393
1728473371999861200,466.740861328125,202.36834322009236,2.3363725301730227,10.106835731554872,46.83241139860644,157.77834306750447,176.0484619140625,4.906752259167835,3.1222298602025105,16.84751377576436,10.181057421638737
1728473372999866000,467.7408662109375,202.3853324856609,2.326754234753437,9.8467568050863,46.832319517355884,157.79533233307302,176.0484619140625,4.8972645243893815,3.1370905646707237,16.847525135241586,10.453646793707568
1728473373999870200,468.7408701171875,202.54201944358647,2.300988268344154,9.80574526232215,46.83222453270472,157.95201929099858,176.52099609375,4.896432227402706,3.1383894715667475,16.847529755595914,10.451054760144052
1728473374999875000,469.740875,202.75743035785854,2.309441503037787,10.127208625499165,46.83213393309322,158.16743020527065,175.93698120117188,4.888091099277673,3.151365170517568,16.84753442352401,10.166551429056497
1728473375999879400,470.74087939453125,202.76308907568455,2.3166093603176576,9.919686917946073,46.832040696515215,158.17308892309666,175.93698120117188,4.884366548553935,3.157134848586001,16.847545698408577,10.390799666470672
1728473376999884000,471.74088403320314,202.6696094777435,2.1919849623724215,9.799266789307165,46.83194029306196,158.07960932515562,175.93698120117188,4.8816380895781455,3.1613520201282026,16.84755710048933,11.24936329381391
1728473377999888100,472.74088818359377,202.67655695974827,2.1430389257425593,9.065204087408507,46.831832290814155,158.08655680716038,175.93698120117188,4.880748292534195,3.1627255868496364,16.84757150233912,12.066740885936476
1728473378999893200,473.7408933105469,202.72590274177492,2.1286488752708497,8.600989087303121,46.831719831322054,158.13590258918703,175.93698120117188,4.876513732173743,3.1692508346152946,16.847587482289157,12.63660382313026
1728473379999897300,474.7408974609375,202.79734051413834,2.1187848084908256,8.237116365722994,46.831602143403096,158.20734036155045,174.9805908203125,4.875819371527413,3.170318988528892,16.847600953807117,13.039191028342291
1728473380999901400,475.7409013671875,202.86937450896949,2.1089261815514795,8.260063893460185,46.831484975343116,158.2793743563816,174.9805908203125,4.876207615656417,3.1697218051121125,16.847614925040922,12.987650903247376
1728473381999905500,476.74090551757814,203.08023727405816,2.117872708985018,8.147687883997419,46.831364511163926,158.49023712147027,175.35826110839844,4.860677810718199,3.1934852830693563,16.84760983960897,13.168208387546196
1728473382999910400,477.74091040039065,203.10761974100024,2.134245779270836,7.821451247936813,46.83124055173629,158.51761958841234,175.35826110839844,4.862049414971102,3.1913966408404955,16.84762140649204,13.715029800483368
1728473383999914800,478.7409147949219,203.30601722933352,2.0782930051870783,7.628601055858253,46.831115779240015,158.71601707674563,175.43626403808594,4.8653980628971,3.186289177451723,16.847635035226258,13.735894248584518
1728473384999918800,479.7409189453125,203.04825375042856,2.0796671229286536,7.64663485590494,46.83099293111695,158.45825359784067,175.43626403808594,4.871295861500051,3.177265123108444,16.847643077663104,13.534783900268073
1728473385999924200,480.7409243164062,203.0729296496138,2.10337825342201,7.951406146362493,46.83087323233141,158.4829294970259,175.43626403808594,4.875935789706978,3.1701399349939474,16.84765733712922,13.377313516083825
