time,seconds_elapsed,z,y,x
1728303423335397600,178.73939770507812,-0.010835540480911732,-0.003324308432638645,0.003311217064037919
1728303423345458700,178.7494587402344,-0.01453776378184557,0.003752710297703743,0.00040406209882348776
1728303423355519700,178.75951977539063,-0.014588096179068089,-0.0064943344332277775,0.0015457592671737075
1728303423365580800,178.76958081054687,-0.010869471356272697,-0.009614914655685425,0.0006645359680987895
1728303423375641900,178.7796418457031,-0.015065813437104225,-0.001319169532507658,0.003723442554473877
1728303423385703000,178.78970288085938,-0.013652419671416283,-0.0164259634912014,-0.001570601831190288
1728303423395763700,178.799763671875,-0.016795482486486435,0.0012779328972101212,0.0008981485734693706
1728303423405824800,178.80982470703125,-0.013785152696073055,-0.009544575586915016,0.00030130473896861076
1728303423415885600,178.8198854980469,-0.014193947426974773,-0.004066187888383865,-0.0032580101396888494
1728303423425946600,178.82994653320313,-0.019674628973007202,-0.00437498465180397,0.001438269391655922
1728303423436007700,178.84000756835937,-0.016280431300401688,-0.007551071234047413,-0.0012456643162295222
1728303423446068700,178.85006884765625,-0.018291009590029716,-0.0036676949821412563,-0.000859470572322607
1728303423456129800,178.8601298828125,-0.018097396939992905,-0.012526700273156166,0.0005061984993517399
1728303423466190800,178.87019091796876,-0.016797136515378952,-0.006165129132568836,0.0003679718356579542
1728303423476252000,178.880251953125,-0.017853612080216408,-0.004497723653912544,0.003208233043551445
1728303423486313000,178.89031298828124,-0.020403217524290085,-0.005372566170990467,0.0013939233031123877
1728303423496373800,178.90037377929687,-0.017986666411161423,-0.002067316323518753,-0.0015898824203759432
1728303423506434600,178.9104345703125,-0.020158682018518448,-0.0077079045586287975,0.001868825638666749
1728303423516495600,178.92049560546874,-0.020859891548752785,-0.0027320547960698605,0.0007130138110369444
1728303423526556700,178.930556640625,-0.01896180398762226,0.0022317995317280293,-0.002125331200659275
1728303423536617700,178.94061767578125,-0.023374928161501884,-0.006229862105101347,0.005689981393516064
1728303423546678800,178.9506787109375,-0.019239947199821472,-0.0094912676140666,-0.0030955891124904156
1728303423556739800,178.96073974609374,-0.020283106714487076,-0.0022440068423748016,0.005878198426216841
1728303423566801000,178.97080078125,-0.01616804115474224,-0.01200145948678255,0.0005336770555004478
1728303423576862000,178.98086206054688,-0.02182645909488201,0.0005316436290740967,0.0017560679698362947
1728303423586922800,178.9909228515625,-0.01918838545680046,-0.015055948868393898,0.0026609948836266994
1728303423596983600,179.00098364257812,-0.020485078915953636,-0.015136642381548882,0.00011155079118907452
1728303423607044600,179.01104467773436,-0.01978248544037342,-0.009685982950031757,0.0061430539935827255
1728303423617105700,179.02110571289063,-0.018110020086169243,-0.011553392745554447,0.0037312950007617474
1728303423627166700,179.03116674804687,-0.019428765401244164,-0.007853494957089424,0.0034769373014569283
1728303423637227800,179.0412277832031,-0.023182224482297897,-0.011040233075618744,0.0007381425239145756
1728303423647292200,179.05129223632812,-0.02029982954263687,-0.008322756737470627,0.00385596277192235
1728303423657353200,179.06135327148436,-0.022847943007946014,-0.002090427093207836,-0.0005808634450659156
1728303423667414300,179.07141430664063,-0.020924396812915802,-0.008612957783043385,0.0034390089567750692
1728303423677475300,179.08147534179687,-0.023538023233413696,-0.009453716687858105,-0.002713691908866167
1728303423687536000,179.0915361328125,-0.023835230618715286,-0.010076629929244518,0.004179900512099266
1728303423697597200,179.10159716796875,-0.02278275042772293,-0.01249451469630003,-0.00047264189925044775
1728303423707658200,179.111658203125,-0.024620702490210533,-0.004799387883394957,0.004010531585663557
1728303423717719300,179.12171923828126,-0.024467570707201958,-0.018996166065335274,0.00147866434417665
1728303423727780400,179.1317802734375,-0.02408178709447384,-0.010109614580869675,0.00022736552637070417
1728303423737841400,179.14184130859374,-0.023578714579343796,-0.017401883378624916,-0.0014626765623688698
1728303423747902200,179.15190209960937,-0.023196019232273102,-0.007411033380776644,0.0038809562101960182
1728303423757963300,179.16196337890625,-0.022655930370092392,-0.013053473085165024,0.0017898421501740813
1728303423768024300,179.1720244140625,-0.025241060182452202,-0.01579706184566021,0.006045040674507618
1728303423778085000,179.18208520507812,-0.02504691667854786,-0.017512137070298195,0.0012076750863343477
1728303423788146200,179.19214624023436,-0.02426154725253582,-0.006604218855500221,0.0028138679917901754
1728303423798207200,179.20220727539063,-0.026057850569486618,-0.017953280359506607,0.0028865723870694637
1728303423808268300,179.21226831054688,-0.02718181163072586,-0.012308132834732533,0.0007416303851641715
1728303423818329300,179.22232934570312,-0.02518976852297783,-0.02050534263253212,0.003974707797169685
1728303423828390400,179.23239038085939,-0.02549981139600277,-0.00854505319148302,0.002451670356094837
1728303423838451200,179.242451171875,-0.027389591559767723,-0.012448448687791824,0.0016231610206887126
1728303423848512300,179.25251220703126,-0.028621625155210495,-0.009791471064090729,0.0008050889591686428
1728303423858573300,179.2625732421875,-0.027964092791080475,-0.01930774562060833,0.0039010136388242245
1728303423868634000,179.27263403320313,-0.030167054384946823,-0.009277461096644402,0.004910437390208244
1728303423878695200,179.28269506835937,-0.026870593428611755,-0.013819482177495956,0.00472108693793416
1728303423888756200,179.29275610351561,-0.029230739921331406,-0.0037572989240288734,0.003049557562917471
1728303423898817300,179.3028173828125,-0.029644329100847244,-0.01778017356991768,0.004687934182584286
1728303423908878300,179.31287841796876,-0.031665828078985214,-0.008668357506394386,0.000949114968534559
1728303423918939400,179.322939453125,-0.032211773097515106,-0.010756010189652443,0.007146024145185947
1728303423929000200,179.33300024414064,-0.0311447586864233,-0.005383640993386507,0.002329243579879403
1728303423939061200,179.34306127929688,-0.03150774538516998,-0.008175432682037354,0.001248799031600356
1728303423949122300,179.35312231445312,-0.03728504478931427,-0.00431998074054718,0.004164325073361397
1728303423959183000,179.36318310546875,-0.03459738567471504,-0.0052659353241324425,0.00021805288270115852
1728303423969244200,179.373244140625,-0.033619895577430725,0.005205569323152304,0.002031963784247637
1728303423979305200,179.38330517578126,-0.033855319023132324,-0.00731901079416275,-0.0009917892748489976
1728303423989366300,179.3933662109375,-0.03724301978945732,-0.00287344167008996,0.0007241145940497518
1728303423999427300,179.40342724609374,-0.035689596086740494,-0.002581825014203787,-0.0021326581481844187
1728303424009488400,179.41348828125,-0.03827206417918205,0.0004321252927184105,-0.0038204938173294067
1728303424019549400,179.4235495605469,-0.03923400118947029,-0.0016651139594614506,-0.0017245857743546367
1728303424029610200,179.4336103515625,-0.04007752612233162,-0.0025260490365326405,-0.001339979120530188
1728303424039671300,179.44367138671876,-0.035542163997888565,-0.0016016657464206219,-0.005232188850641251
1728303424049732000,179.45373217773437,-0.03988274559378624,0.005333550274372101,0.0006027896888554096
1728303424059793200,179.46379321289064,-0.03765074908733368,-0.003266063518822193,-0.0047139450907707214
1728303424069854200,179.47385424804688,-0.0381343774497509,0.006059067323803902,-0.0017121450509876013
1728303424079915300,179.48391528320312,-0.03766992315649986,-0.00485749589279294,-0.003842407837510109
1728303424089976300,179.4939763183594,-0.03820623457431793,-0.000162376556545496,-0.002152387285605073
1728303424100037400,179.50403735351563,-0.040614791214466095,-0.004432755522429943,-0.004011806100606918
1728303424110098400,179.51409838867187,-0.03908134996891022,-0.002047894522547722,0.00759078748524189
1728303424120159200,179.5241591796875,-0.042140789330005646,-0.004732627421617508,0.0008220974123105407
1728303424130220300,179.53422021484374,-0.04148128256201744,0.0014156247489154339,0.007598503027111292
1728303424140281000,179.54428100585938,-0.042944420129060745,-0.006942972540855408,0.0006806759047321975
1728303424150342100,179.55434204101562,-0.04265909269452095,0.004532788880169392,0.006882596295326948
1728303424160403200,179.5644033203125,-0.04134455695748329,-0.010395294055342674,0.00379466125741601
1728303424170464300,179.57446435546876,-0.04441304877400398,-0.0005007795989513397,0.008007669821381569
1728303424180525300,179.584525390625,-0.045026905834674835,-0.010738769546151161,0.007287284824997187
1728303424190586400,179.59458642578124,-0.04130354896187782,-0.0009039309807121754,0.008458876051008701
1728303424200647400,179.6046474609375,-0.044695883989334106,-0.012565648183226585,0.007529699243605137
1728303424210708200,179.61470825195312,-0.045870598405599594,-0.01241682656109333,0.00997201818972826
1728303424220769300,179.6247692871094,-0.0487835630774498,-0.018355676904320717,0.008141892962157726
1728303424230830000,179.634830078125,-0.04648520424962044,-0.009118464775383472,0.013007084839046001
1728303424240891100,179.64489111328126,-0.04361564666032791,-0.018504243344068527,0.008312731049954891
1728303424250952200,179.6549521484375,-0.04944333806633949,-0.01783272996544838,0.014446579851210117
1728303424261013200,179.66501318359374,-0.048315491527318954,-0.018811175599694252,0.010236920788884163
1728303424271074300,179.67507421875,-0.04740974307060242,-0.01616303063929081,0.012491947039961815
1728303424281135400,179.68513525390625,-0.050230562686920166,-0.02019266039133072,0.008939024060964584
1728303424291196400,179.69519653320313,-0.046654898673295975,-0.02000417374074459,0.009288650937378407
1728303424301257500,179.70525756835937,-0.05052154138684273,-0.0191024262458086,0.008455613628029823
1728303424311318300,179.715318359375,-0.05049848183989525,-0.02025272510945797,0.00767345167696476
1728303424321379000,179.72537915039064,-0.04718177765607834,-0.02139388956129551,0.007787434849888086
1728303424331440000,179.73544018554688,-0.048687104135751724,-0.024567799642682076,0.006532519590109587
1728303424341501200,179.74550122070312,-0.05409358814358711,-0.016573522239923477,0.002985189203172922
1728303424351562200,179.7555622558594,-0.046665020287036896,-0.015093643218278885,0.0028092917054891586
1728303424361623300,179.76562329101563,-0.052382826805114746,-0.012685080990195274,0.0013320361031219363
1728303424371684400,179.77568432617187,-0.05334752798080444,-0.017050273716449738,0.0012246069964021444
1728303424381745400,179.7857453613281,-0.05363515019416809,-0.007360361982136965,0.004038769286125898
1728303424391806500,179.79580639648438,-0.04674581438302994,-0.008626550436019897,0.003918432630598545
1728303424401867300,179.8058671875,-0.05127425491809845,-0.004423817154020071,0.0035376003943383694
1728303424411928000,179.81592797851562,-0.054477509111166,-0.012090278789401054,0.0012898118002340198
1728303424421989000,179.8259890136719,-0.05411212146282196,-0.008227098733186722,0.0041742813773453236
1728303424432050200,179.83605029296876,-0.054661914706230164,-0.00888359360396862,-0.0005793896270915866
1728303424442111200,179.846111328125,-0.05568217113614082,-0.006081148516386747,0.000473091728053987
1728303424452172300,179.85617236328125,-0.05891928821802139,-0.011518401093780994,-0.0005426359130069613
1728303424462233300,179.8662333984375,-0.05824417620897293,-0.003282841295003891,0.0030750022269785404
1728303424472294400,179.87629443359376,-0.05902496352791786,-0.010893338359892368,-0.0010499219642952085
1728303424482355500,179.88635546875,-0.057418014854192734,-0.004221053794026375,0.007342231459915638
1728303424492416300,179.89641625976563,-0.05772779509425163,-0.010572271421551704,0.0001769775990396738
1728303424502477000,179.90647705078126,-0.05970918387174606,-0.006895777303725481,0.0054809292778372765
1728303424512538000,179.9165380859375,-0.05982571840286255,-0.0014450382441282272,-0.000685619655996561
1728303424522599200,179.92659912109374,-0.057996928691864014,-0.002598986029624939,0.0003689922159537673
1728303424532660200,179.93666015625,-0.059992969036102295,-0.010077623650431633,-0.0028490934055298567
1728303424542721300,179.94672119140625,-0.05912744253873825,0.0030048885382711887,0.0010851945262402296
1728303424552782300,179.9567822265625,-0.06220898777246475,-0.007500093895941973,-0.0030821620021015406
1728303424562843400,179.96684350585937,-0.06364762783050537,-0.0032630045898258686,-0.002452857093885541
1728303424572904400,179.9769045410156,-0.06149216368794441,-0.004568226169794798,-0.0036505842581391335
1728303424582965200,179.98696533203125,-0.06251855194568634,0.006768584717065096,0.0022738841362297535
1728303424593026000,179.99702612304688,-0.0618123896420002,-0.0012685242109000683,-0.005800321698188782
1728303424603087000,180.00708715820312,-0.06400524079799652,0.0014383126981556416,-0.007964139804244041
1728303424613148200,180.01714819335936,-0.06049438938498497,-0.00578636210411787,-0.00459983991459012
1728303424623209200,180.02720922851563,-0.0648806169629097,0.00011573592200875282,-0.00882441271096468
