time,seconds_elapsed,z,y,x
1728303431277299000,186.681298828125,0.028332572430372238,-0.019174227491021156,0.02269013226032257
1728303431287360000,186.69136010742187,0.01684582605957985,0.0003510046226438135,0.0035350800026208162
1728303431297421000,186.7014211425781,0.024081101641058922,-0.014151505194604397,-0.0026818031910806894
1728303431307481900,186.71148193359375,0.0326751209795475,-0.01317891851067543,0.0062698801048099995
1728303431317543000,186.72154296875,0.031868718564510345,-0.019897807389497757,0.009287508204579353
1728303431327603700,186.73160375976562,0.019601397216320038,-0.005688778590410948,0.0018048242200165987
1728303431337664800,186.7416647949219,0.03455877676606178,-0.011293134652078152,0.00890694186091423
1728303431347725800,186.75172583007813,0.0320785753428936,-0.024476047605276108,0.018319351598620415
1728303431357787000,186.76178686523437,0.018197380006313324,-0.016170447692275047,-0.0014335796004161239
1728303431367848000,186.7718479003906,0.027538683265447617,-0.0037880802992731333,-0.009828662499785423
1728303431377909000,186.78190893554688,0.040046218782663345,-0.013549364171922207,0.000788561999797821
1728303431387970000,186.79196997070312,0.030288130044937134,-0.03235501050949097,0.006048571318387985
1728303431398031000,186.80203100585936,0.018200043588876724,-0.027575967833399773,-0.006593187805265188
1728303431408092000,186.812091796875,0.0344780832529068,-0.017736919224262238,0.00771863991394639
1728303431418152700,186.82215258789063,0.035058386623859406,-0.03021382912993431,0.012535499408841133
1728303431428213800,186.8322138671875,0.01961577869951725,-0.014164288528263569,0.005621133837848902
1728303431438274800,186.84227490234375,0.02580656297504902,0.023981498554348946,0.00024154871061909944
1728303431448336000,186.8523359375,0.03260214999318123,0.015792811289429665,0.011427624151110649
1728303431458397000,186.86239697265626,0.022347649559378624,-0.006081860978156328,0.005466138012707233
1728303431468458000,186.8724580078125,0.01239541731774807,-0.003448793664574623,-0.01008219551295042
1728303431478519000,186.88251904296874,0.02353169210255146,-0.009617740288376808,-0.009274458512663841
1728303431488580000,186.892580078125,0.028084632009267807,-0.005882390309125185,-0.0070576430298388
1728303431498641000,186.9026408691406,0.02510055899620056,-0.018676748499274254,-0.012353072874248028
1728303431508701700,186.91270166015624,0.021984660997986794,0.030253509059548378,-0.0207500196993351
1728303431518762800,186.9227626953125,0.03748638927936554,0.05423074960708618,-0.01642291620373726
1728303431528823800,186.93282373046875,0.027999676764011383,0.029415147379040718,-0.004608334042131901
1728303431538884900,186.942884765625,0.020157465711236,0.04157966747879982,-0.012612997554242611
1728303431548946000,186.95294580078124,0.02436020039021969,0.03380589932203293,-0.01173228956758976
1728303431559007000,186.9630070800781,0.019528694450855255,0.04170164093375206,-0.006452839355915785
1728303431569068000,186.97306811523438,0.021589448675513268,0.0073327478021383286,-0.009613744914531708
1728303431579129000,186.98312915039062,0.028015123680233955,0.013251090422272682,-0.003428020980209112
1728303431589190000,186.99318994140626,0.03604881465435028,0.03652365505695343,-0.008458998054265976
1728303431599250700,187.00325073242186,0.024445421993732452,0.025836391374468803,-0.014312360435724258
1728303431609311700,187.01331176757813,0.02936374768614769,0.014308365061879158,-0.019690347835421562
1728303431619372800,187.02337280273437,0.03632951155304909,-0.007223025429993868,-0.004065847955644131
1728303431629433900,187.0334338378906,0.02454289421439171,-0.022893598303198814,-0.002529470482841134
1728303431639495000,187.04349487304688,0.01531530637294054,0.00896633043885231,-0.008244347758591175
1728303431649556000,187.05355590820312,0.03718758374452591,0.010867561213672161,-0.0007222492713481188
1728303431659612200,187.0636120605469,0.03014884702861309,-0.0007659250986762345,-0.004325506277382374
1728303431669673200,187.07367309570313,0.020615795627236366,-0.007763114292174578,-0.010446515865623951
1728303431679734300,187.083734375,0.02365499548614025,0.012095279060304165,-0.014340057037770748
1728303431689795300,187.09379541015625,0.03726214915513992,0.01769883558154106,-0.019395535811781883
1728303431699856400,187.1038564453125,0.02093644067645073,-0.02744121104478836,-0.021509019657969475
1728303431709917200,187.11391723632812,0.028683310374617577,-0.022771092131733894,-0.020980915054678917
1728303431719978200,187.12397827148436,0.03768053278326988,-0.013039369136095047,-0.017047692090272903
1728303431730039300,187.13403930664063,0.025318406522274017,-0.03471057489514351,-0.015025821514427662
1728303431740100000,187.14410009765626,0.023383086547255516,-0.03699503466486931,-0.021927936002612114
1728303431750161200,187.1541611328125,0.03130865469574928,-0.03556039184331894,-0.018012290820479393
1728303431760222200,187.16422216796875,0.03209082409739494,-0.03635747358202934,-0.02665264904499054
1728303431770283300,187.174283203125,0.027884628623723984,-0.023663250729441643,-0.03327646479010582
1728303431780344300,187.18434423828126,0.03806855529546738,0.0014921691035851836,-0.02702256292104721
1728303431790405400,187.1944052734375,0.036665868014097214,-0.030044451355934143,-0.01642424613237381
1728303431800466200,187.20446606445313,0.029266009107232094,-0.01720375381410122,-0.029026592150330544
1728303431810527200,187.21452734375,0.03232438489794731,0.000002663161012605997,-0.02172580175101757
1728303431820588300,187.22458837890625,0.04137859866023064,0.03380616754293442,-0.011754393577575684
1728303431830649000,187.23464916992188,0.034143589437007904,0.0000010652644277797663,-0.013025786727666855
1728303431840710100,187.24471020507812,0.03182397410273552,0.00980336219072342,-0.00965475756675005
1728303431850771200,187.25477124023436,0.03832794725894928,0.015234080143272877,-0.0017467673169448972
1728303431860832300,187.26483227539063,0.03364824131131172,0.01618403010070324,-0.0007869640830904245
1728303431870893300,187.27489331054687,0.03773060068488121,0.034921497106552124,-0.009910155087709427
1728303431880954400,187.2849543457031,0.04152587056159973,0.014819959178566933,0.004038417246192694
1728303431891015200,187.29501513671875,0.03790317475795746,0.004334028344601393,-0.005474127363413572
1728303431901076200,187.305076171875,0.03422907739877701,0.0033933997619897127,-0.0010910971323028207
1728303431911137300,187.31513720703126,0.03851490095257759,0.008760734461247921,-0.011360512115061283
1728303431921198300,187.3251982421875,0.03859160095453262,0.022841932252049446,-0.012141085229814053
1728303431931259100,187.33525903320313,0.03460751101374626,-0.0030208237003535032,-0.0008333030855283141
1728303431941319200,187.34531909179688,0.039864592254161835,0.016533436253666878,-0.004257861990481615
1728303431951380200,187.35538012695312,0.03417448326945305,0.008914665319025517,-0.0008870989549905062
1728303431961441300,187.36544116210936,0.026737071573734283,0.0232858806848526,-0.006503705866634846
1728303431971503400,187.37550341796876,0.03134593740105629,0.04090429097414017,0.008414257317781448
1728303431981563400,187.3855634765625,0.031153392046689987,0.01648177206516266,0.014374944381415844
1728303431991624400,187.39562451171875,0.021225128322839737,0.008755674585700035,0.003462641965597868
1728303432001685200,187.40568530273438,0.03569035232067108,0.011271030642092228,0.009630256332457066
1728303432011746000,187.41574609375,0.03419658541679382,0.022902119904756546,0.014222345314919949
1728303432021807000,187.42580712890626,0.029017802327871323,0.013673201203346252,0.007383347954601049
1728303432031868200,187.4358681640625,0.0315704420208931,-0.0052363071590662,0.004136155359447002
1728303432041929200,187.44592919921874,0.036977194249629974,-0.029439382255077362,0.0049185920506715775
1728303432051990300,187.455990234375,0.037816621363162994,-0.04687829315662384,0.004864530172199011
1728303432062051300,187.46605126953125,0.03940173611044884,-0.022658174857497215,-0.004852812271565199
1728303432072112400,187.4761123046875,0.03777347877621651,-0.01158741395920515,-0.005213137716054916
1728303432082173400,187.48617333984376,0.030913174152374268,-0.020441891625523567,-0.008791361004114151
1728303432092234200,187.49623413085936,0.03508608043193817,-0.021739117801189423,-0.0036128442734479904
1728303432102295000,187.506294921875,0.03326581045985222,-0.033966753631830215,0.006130862981081009
1728303432112356000,187.51635620117187,0.031250063329935074,-0.014638330787420273,-0.0010072075529024005
1728303432122417200,187.52641723632811,0.0353286974132061,-0.013311544433236122,0.0005299690528772771
1728303432132478200,187.53647827148438,0.03979162126779556,0.0014032195322215557,0.002870887517929077
1728303432142539300,187.54653930664062,0.041018806397914886,-0.008509598672389984,0.0022599585354328156
1728303432152600300,187.55660034179687,0.04075994715094566,-0.028475049883127213,0.0007800398743711412
1728303432162661400,187.56666137695314,0.04396772384643555,-0.01853080652654171,0.002487126039341092
1728303432172722400,187.57672241210938,0.041255559772253036,-0.0309283547103405,-0.0012974920682609081
1728303432182783500,187.58678344726562,0.03628583624958992,-0.010864632204174995,-0.0041100564412772655
1728303432192844000,187.5968439941406,0.04133731871843338,-0.03471963107585907,-0.003381948219612241
1728303432202905000,187.60690502929688,0.033548105508089066,-0.03190973028540611,-0.007162039168179035
1728303432212966100,187.61696606445312,0.03928855061531067,-0.028271319344639778,-0.0054331147111952305
1728303432223027200,187.62702709960936,0.032875124365091324,-0.03683844208717346,0.008696552366018295
1728303432233088300,187.63708813476563,0.035293810069561005,-0.008035555481910706,-0.007421164773404598
1728303432243149300,187.6471494140625,0.03376488760113716,0.01432114839553833,-0.007035805378109217
1728303432253210400,187.65721044921875,0.033788587898015976,0.007647000718861818,-0.00028069718973711133
1728303432263271400,187.667271484375,0.036127910017967224,0.029193038120865822,-0.0031553131993860006
1728303432273332500,187.67733251953126,0.03807361423969269,-0.0035116442013531923,-0.010554639622569084
1728303432283393000,187.68739306640626,0.03887389600276947,0.025660889223217964,-0.0038980687968432903
1728303432293454000,187.6974541015625,0.04144251346588135,0.03290149196982384,0.005612878128886223
1728303432303515100,187.70751513671874,0.03712819516658783,0.050393667072057724,-0.007246993947774172
1728303432313576200,187.717576171875,0.04171149432659149,0.04211309924721718,0.007927165366709232
1728303432323637200,187.72763720703125,0.04489130899310112,0.008219580166041851,0.004911668132990599
1728303432333698300,187.7376982421875,0.04535256698727608,-0.013626862317323685,0.001071123406291008
1728303432343759400,187.74775927734376,0.04747324436903,-0.029943251982331276,0.005430984310805798
1728303432353820400,187.7578203125,0.04550543427467346,-0.0370834544301033,0.0020993698853999376
1728303432363881500,187.76788159179688,0.04307503253221512,-0.033546507358551025,0.008343949913978577
1728303432373942000,187.77794189453124,0.03376941382884979,-0.02774800732731819,0.015850069001317024
1728303432384003000,187.78800317382812,0.03364424780011177,-0.0013582120882347226,0.0169755220413208
1728303432394064100,187.79806420898439,0.03753272816538811,0.023846743628382683,0.023090938106179237
1728303432404125200,187.80812524414063,0.036979589611291885,0.025596173480153084,0.025303225964307785
1728303432414186200,187.81818627929687,0.04182840511202812,0.03370257094502449,0.012308064848184586
1728303432424247300,187.82824731445314,0.03209269046783447,0.012429771944880486,0.01560958568006754
1728303432434308400,187.83830834960938,0.03626932576298714,-0.00569889834150672,0.015267369337379932
1728303432444369400,187.84836938476562,0.03471403941512108,-0.014152304269373417,0.004171575419604778
1728303432454430500,187.8584304199219,0.041677672415971756,-0.003988882526755333,0.006102100946009159
1728303432464491300,187.8684912109375,0.04683248698711395,-0.004217914305627346,0.013114736415445805
1728303432474552000,187.87855200195312,0.0423479899764061,-0.0044469465501606464,0.0022234732750803232
1728303432484613000,187.88861303710937,0.04115063324570656,0.011207113973796368,-0.0032442628871649504
1728303432494674200,187.89867407226564,0.04020467773079872,0.004954012110829353,0.0009435579413548112
1728303432504735200,187.9087353515625,0.03849732503294945,-0.00040240364614874125,-0.0012298477813601494
1728303432514796300,187.91879638671875,0.03544933721423149,0.015871640294790268,-0.0032767534721642733
1728303432524857300,187.928857421875,0.04320872202515602,-0.002284193178638816,0.006734868045896292
1728303432534918400,187.93891845703126,0.04599225893616676,0.015909990295767784,0.005410744342952967
1728303432544979500,187.9489794921875,0.04319727048277855,0.007568437606096268,0.011780759319663048
1728303432555040300,187.95904028320314,0.04932680353522301,0.018609903752803802,0.015558186918497086
1728303432565101000,187.96910107421874,0.04867033287882805,0.010034524835646152,0.012014584615826607
1728303432575162000,187.979162109375,0.04857445880770683,0.013027384877204895,0.016859672963619232
