time,seconds_elapsed,z,y,x
1728303438185422600,193.58942260742188,-9.746309805327654,-1.0176943301942198,-0.37964192585013806
1728303438195483600,193.59948364257812,-9.746612587666512,-1.01656108838059,-0.3748740903938189
1728303438205544700,193.60954467773436,-9.746828860765696,-1.0163624240033329,-0.3697599622504785
1728303438215605800,193.61960571289063,-9.747012400639056,-1.0164625964421778,-0.3646129182182252
1728303438225666800,193.62966674804687,-9.747036950558423,-1.0165997398905455,-0.36355789273995903
1728303438235728000,193.6397277832031,-9.747014154204726,-1.0168890782259403,-0.3633654389077797
1728303438245789000,193.64978881835938,-9.747012400639056,-1.0169653583325444,-0.36319592755977065
1728303438255849700,193.659849609375,-9.74702350655496,-1.0172405220121146,-0.36213154973126943
1728303438265910800,193.66991088867186,-9.747011816117167,-1.0176508563786744,-0.3612947335809469
1728303438275971600,193.6799716796875,-9.747021168467402,-1.0175266454771161,-0.36138979145325717
1728303438286032600,193.69003271484374,-9.747114107447862,-1.0165767243411392,-0.36155111949481067
1728303438296093700,193.70009375,-9.74713924188912,-1.0161960544604807,-0.3619538916094228
1728303438306154800,193.71015478515625,-9.747259068876504,-1.0160044043458998,-0.35924269642196593
1728303438316215800,193.7202158203125,-9.747333887678383,-1.0149413051590324,-0.36021906717345115
1728303438326276900,193.73027685546876,-9.747404030305146,-1.0135628564126788,-0.36219756417218596
1728303438336338000,193.740337890625,-9.747577633306383,-1.0115143994502722,-0.3632529184440151
1728303438346398700,193.75039868164063,-9.747779293358326,-1.0098106642723084,-0.362580900933966
1728303438356459800,193.76045971679687,-9.747854112160205,-1.0089869998645036,-0.36286614761613306
1728303438366520600,193.7705205078125,-9.74797277010381,-1.0076873154427857,-0.3632856516698375
1728303438376581600,193.78058154296875,-9.748065124562382,-1.0063496370982379,-0.3645156683888286
1728303438386642700,193.790642578125,-9.748175599199532,-1.0058924679152668,-0.3628124812001362
1728303438396703700,193.80070385742187,-9.748165077805519,-1.006001115921512,-0.36279443408679213
1728303438406764800,193.81076489257813,-9.748179106330872,-1.005820133331418,-0.3629217867935076
1728303438416825900,193.82082592773438,-9.748215931209922,-1.005664139052108,-0.36236422597598283
1728303438426887000,193.83088696289062,-9.748191965812444,-1.0059975357249378,-0.3620836554689333
1728303438436947700,193.84094775390625,-9.748101949441432,-1.006544502083212,-0.3629918563550338
1728303438447008800,193.8510087890625,-9.747971016538143,-1.0072411791104823,-0.36456564501039684
1728303438457069600,193.86106958007812,-9.747792152839898,-1.0081736376550048,-0.3667695117302239
1728303438467130600,193.87113061523436,-9.747643099758028,-1.008783367051184,-0.3690404158042744
1728303438477191700,193.88119165039063,-9.747439101618529,-1.0105659396190196,-0.3695555987847969
1728303438487252700,193.89125268554687,-9.747154439458251,-1.013507472963631,-0.3690096918724477
1728303438497313800,193.90131372070311,-9.746824184590578,-1.01638850829266,-0.3697994905432686
1728303438507374800,193.91137475585938,-9.74644658344984,-1.019447676667571,-0.3713305725680664
1728303438517436000,193.92143579101563,-9.74611106788516,-1.0231132865030317,-0.370063365643844
1728303438527496700,193.93149658203126,-9.745618900454044,-1.027250751633942,-0.3715521063642576
1728303438537557800,193.94155786132814,-9.745097506928444,-1.0307002345006913,-0.3756473032560199
1728303438547618800,193.95161889648438,-9.744621121588349,-1.033520552618429,-0.3802316353715956
1728303438557679600,193.9616796875,-9.744237675228714,-1.0358542562630026,-0.3836935027958825
1728303438567740700,193.97174072265625,-9.743888715660571,-1.038362147430703,-0.38577045520041137
1728303438577801700,193.9818017578125,-9.743400639882683,-1.041035604423657,-0.3908674860784784
1728303438587862800,193.99186279296876,-9.74305226483643,-1.042469363553822,-0.3956932987997308
1728303438597923800,194.001923828125,-9.742685185089707,-1.0433580560218543,-0.4023285355631262
1728303438607985000,194.01198486328124,-9.74240110745132,-1.044570646682009,-0.406043720161356
1728303438618045700,194.02204565429687,-9.742070268061756,-1.0462170987147836,-0.4097324551440775
1728303438628106800,194.03210668945312,-9.741797880861162,-1.0473854118417947,-0.41321299073621626
1728303438638167800,194.04216772460939,-9.741439568942784,-1.0490790640171617,-0.4173346372434869
1728303438648228600,194.052228515625,-9.74111106764078,-1.051218560263887,-0.41962417295277116
1728303438658289700,194.06228955078126,-9.740649295347929,-1.0546927391804755,-0.42161965761892495
1728303438668350700,194.07235083007814,-9.740240714547037,-1.0577674704506992,-0.4233500616081059
1728303438678411800,194.08241186523438,-9.7398800645411,-1.0600071391362695,-0.4260284505045041
1728303438688472800,194.09247290039062,-9.73971289128065,-1.0613681252911686,-0.4264645403668284
1728303438698534000,194.1025339355469,-9.739610599949955,-1.062663352733478,-0.42557898970395325
1728303438708594700,194.1125947265625,-9.739594233337044,-1.0632863069374114,-0.424396757649444
1728303438718655700,194.12265576171876,-9.739652101004124,-1.0628088986840099,-0.42426242721267043
1728303438728716800,194.132716796875,-9.739644502219557,-1.0628073643140494,-0.42444563829246906
1728303438738777600,194.14277758789063,-9.739579620289803,-1.0632015512634068,-0.42494533144291485
1728303438748838700,194.15283862304688,-9.739438165992498,-1.063927308254689,-0.42636926329880953
1728303438758899700,194.16289965820312,-9.739240013071894,-1.0646820721447467,-0.4290007443135604
1728303438768960800,194.17296069335939,-9.739064071983098,-1.0652761655803769,-0.4315161977332085
1728303438779021800,194.18302172851563,-9.738929631948471,-1.0660090829648077,-0.43273415868822485
1728303438789083000,194.19308276367187,-9.738690562495588,-1.0673804443832486,-0.4347327486269176
1728303438799143700,194.20314379882814,-9.738608144909144,-1.0673168776277453,-0.43672753917332735
1728303438809204700,194.21320483398438,-9.7387238802433,-1.0656566893305628,-0.43819172997437417
1728303438819265800,194.22326586914062,-9.738801621654629,-1.0641836211033164,-0.44005219008401036
1728303438829326800,194.2333269042969,-9.738962365174293,-1.0626360994003712,-0.44022557388953865
1728303438839387600,194.2433876953125,-9.739123108693956,-1.0610440079033374,-0.440517871367
1728303438849448700,194.25344873046876,-9.739439919558167,-1.0581347693931311,-0.44050157781932503
1728303438859509800,194.263509765625,-9.739673143792151,-1.055460947073996,-0.4417653872100636
1728303438869569800,194.27356982421875,-9.73988298715055,-1.0531626070037483,-0.44262277122437954
1728303438879632000,194.2836318359375,-9.74010568999052,-1.050793685915321,-0.44335236414056267
1728303438889692000,194.29369189453126,-9.74042308537662,-1.0478688114445656,-0.4432970537567511
1728303438899753000,194.3037529296875,-9.740714761799573,-1.0455006940737366,-0.4424780289914459
1728303438909813800,194.31381372070314,-9.740994747784733,-1.0434386469773949,-0.44117962321136145
1728303438919874600,194.32387451171874,-9.741143800866602,-1.0419120219320057,-0.44149310960732396
1728303438929935600,194.333935546875,-9.74126362785399,-1.0406653828717767,-0.44179128883630037
1728303438939996700,194.34399658203125,-9.741385208407044,-1.0396217921029776,-0.44157099714912473
1728303438950057700,194.3540576171875,-9.741526662704349,-1.0389883895702658,-0.4399390485657379
1728303438960118800,194.36411889648437,-9.741592129155993,-1.0383343826409428,-0.4400361887972802
1728303438970179800,194.3741799316406,-9.741644151604175,-1.0376212659355253,-0.4405564132791012
1728303438980241000,194.38424096679688,-9.74174644293487,-1.0372632462780922,-0.4391384362399578
1728303438990302000,194.39430200195312,-9.741813662952184,-1.0374183637745678,-0.43727622256465254
1728303439000362800,194.40436279296875,-9.741844642612337,-1.038076608487591,-0.43502555756103245
1728303439010423600,194.4144235839844,-9.741816001039743,-1.0389997146818786,-0.4334603540709242
1728303439020484600,194.42448461914063,-9.7418183391273,-1.039561294087395,-0.4320516197841614
1728303439030545700,194.43454565429687,-9.741811909386515,-1.0406850374203174,-0.4294887104935944
1728303439040606700,194.44460668945314,-9.741807233211398,-1.0413969120167195,-0.4278592461282387
1728303439050667800,194.45466772460938,-9.741750534588098,-1.0421098825916648,-0.4274162150684744
1728303439060728800,194.46472875976562,-9.741730076321959,-1.0422395003207028,-0.42756636412888765
1728303439070790000,194.47478979492186,-9.741660518217087,-1.042660283016041,-0.4281290395129472
1728303439080851000,194.48485083007813,-9.741641813516615,-1.0431390064436943,-0.42738432209286836
1728303439090911700,194.49491186523437,-9.741588037502765,-1.0439243846677244,-0.4266957553068176
1728303439100972500,194.50497265625,-9.741645320647955,-1.0437602801471948,-0.4257900021061301
1728303439111033600,194.51503369140624,-9.741642398038506,-1.0437626912999898,-0.42584849082771686
1728303439121094700,194.5250947265625,-9.741588622024654,-1.0441303555686026,-0.4261733023352921
1728303439131155700,194.53515576171876,-9.741545951926708,-1.0444419788010417,-0.4263869816185906
1728303439141216800,194.545216796875,-9.7415237400949,-1.0443003783732652,-0.42724582693763075
1728303439151277800,194.55527783203124,-9.741555304276943,-1.043975603398308,-0.4273174674017355
1728303439161339000,194.5653388671875,-9.741502112784982,-1.0442059780880808,-0.42795938203446565
1728303439171400000,194.57539990234375,-9.741326756218076,-1.0450810073569416,-0.4298127913488075
1728303439181460700,194.58546069335938,-9.741115159294008,-1.0462600610736756,-0.43173630675729363
1728303439191521500,194.595521484375,-9.740918175417184,-1.0474144918058066,-0.4333873984325677
1728303439201582600,194.60558251953125,-9.740711254668236,-1.049053491184488,-0.43407114291302856
1728303439211643600,194.6156435546875,-9.74049556609094,-1.0508061070054768,-0.43467520975340157
1728303439221704700,194.62570458984376,-9.74034768205285,-1.0518971901778131,-0.4353418569685891
1728303439231765800,194.6357658691406,-9.740319625002146,-1.0523712374303489,-0.43482104796487836
1728303439241826800,194.64582690429688,-9.740202136102319,-1.052656191851571,-0.43676852877084166
1728303439251887900,194.65588793945312,-9.7399934617877,-1.053481682890281,-0.4394154996156692
1728303439261949000,194.66594897460936,-9.739849084880948,-1.053827573718503,-0.44177667578905816
1728303439272009700,194.676009765625,-9.739867205059527,-1.0541451152350754,-0.4406271769603714
1728303439282070500,194.68607055664063,-9.73990052280724,-1.0547553560879082,-0.43841852446757257
1728303439292131600,194.69613159179687,-9.739999307006597,-1.0546789298508317,-0.43641171468980605
1728303439302192600,194.7061926269531,-9.74003262475431,-1.0548983447551727,-0.43513219627328215
1728303439312253700,194.71625366210938,-9.740050160411,-1.055020802091062,-0.4344423143129795
1728303439322314800,194.72631469726562,-9.740048991367221,-1.054508541719988,-0.435705027725175
1728303439332375800,194.73637573242186,-9.740079971027374,-1.054404277627915,-0.4352685725366697
1728303439342436900,194.74643676757813,-9.740140761303902,-1.0545226433105765,-0.43362033040560777
1728303439352498000,194.75649780273437,-9.740205643233656,-1.054251790479943,-0.4328150053720921
1728303439362558700,194.7665588378906,-9.74027344777286,-1.0538437211357057,-0.43228893567137416
1728303439372619800,194.77661987304688,-9.740378077191114,-1.0534491688601673,-0.43089017478935415
1728303439382680600,194.7866806640625,-9.74059201220274,-1.0523919879574328,-0.42862906145695595
1728303439392741600,194.79674169921876,-9.740839264962077,-1.0510244259312749,-0.42636294315587725
1728303439402802700,194.806802734375,-9.741073073717951,-1.0502022228281944,-0.4230269306009635
1728303439412863700,194.81686376953124,-9.741334939524531,-1.0489068492554128,-0.42019883103556926
1728303439422924800,194.8269248046875,-9.741520817485451,-1.0477672507662326,-0.4187407411817461
1728303439432985900,194.83698583984375,-9.741588622024654,-1.0476813260484485,-0.4173753711126745
1728303439443047000,194.847046875,-9.741599727940558,-1.0476284998826682,-0.41724907785188403
1728303439453107700,194.85710766601562,-9.741678053873777,-1.0466996945999563,-0.4177447524143383
1728303439463168800,194.86716870117186,-9.741692666921018,-1.0456927095144986,-0.4199276128787547
1728303439473229600,194.8772294921875,-9.741679222917556,-1.0444849411599337,-0.4232235856842249
1728303439483290600,194.88729052734374,-9.741799049904943,-1.041573802953586,-0.42762189370840786
1728303439493351700,194.8973515625,-9.741926475676893,-1.0398375537455082,-0.42893655650354917
1728303439503412700,194.90741284179688,-9.741889650797843,-1.03887820719406,-0.4320891753155738
1728303439513473800,194.91747387695312,-9.741975575515628,-1.0372622233647852,-0.4340278152279555
1728303439523534800,194.92753491210937,-9.74206442284286,-1.0368261700350792,-0.4330721950035542
1728303439533596000,194.93759594726563,-9.742117614334822,-1.036746090536192,-0.43207058021295813
1728303439543656700,194.94765673828124,-9.742312260124086,-1.0361310273777693,-0.42915308533105995
1728303439553717800,194.9577177734375,-9.742668233954905,-1.0355636758185922,-0.42238044939097014
1728303439563778600,194.9677785644531,-9.743059279099107,-1.0359228645198046,-0.4123590773206204
1728303439573839600,194.97783959960938,-9.74353917157054,-1.0356677207149565,-0.40152416037768124
1728303439583900700,194.98790063476562,-9.744029585435985,-1.0352309367328882,-0.39060127289034424
1728303439593961700,194.99796166992186,-9.744570268183946,-1.0345832134138793,-0.37864049372263253
1728303439604022800,195.00802270507813,-9.745013335776328,-1.0343438517000525,-0.367746540068835
1728303439614083800,195.01808374023437,-9.74532780855298,-1.034828128085658,-0.35790472581647337
1728303439624145000,195.02814477539061,-9.745448220062256,-1.035564260340482,-0.35246275395825505
1728303439634205700,195.03820581054688,-9.745396782135963,-1.0366876383472234,-0.350570473938249
1728303439644266800,195.04826684570313,-9.74521616487205,-1.0377113553717732,-0.3525579944936558
1728303439654327800,195.05832788085937,-9.74495663715303,-1.039501015267521,-0.35445790983084585
1728303439664389000,195.06838916015624,-9.744577282446622,-1.042022350438684,-0.3574702799219638
1728303439674450200,195.0784501953125,-9.744279176282882,-1.044158851010725,-0.3593674187801778
