time,seconds_elapsed,z,y,x
1728303247905157000,3.3091572265625,-0.997467041015625,0.0920257568359375,0.0059051513671875
1728303247915217000,3.319216796875,-0.9567108154296875,0.1023101806640625,-0.017974853515625
1728303247925277000,3.32927685546875,-1.00994873046875,0.0993499755859375,-0.0231170654296875
1728303247935337000,3.3393369140625,-0.993255615234375,0.1020050048828125,-0.0048065185546875
1728303247945397000,3.34939697265625,-0.9470062255859375,0.1053466796875,-0.017333984375
1728303247955457000,3.35945703125,-1.0212249755859375,0.088287353515625,-0.0260467529296875
1728303247965517000,3.36951708984375,-1.00244140625,0.08135986328125,-0.01007080078125
1728303247975577000,3.3795771484375,-0.9539642333984375,0.0609588623046875,-0.0139617919921875
1728303247985636900,3.389636962890625,-1.0138092041015625,0.0186920166015625,-0.0252838134765625
1728303247995697000,3.39969677734375,-1.0180206298828125,0.006439208984375,-0.0101165771484375
1728303248005757200,3.409757080078125,-0.9651641845703125,-0.00262451171875,-0.019775390625
1728303248015817000,3.41981689453125,-1.0160980224609375,0.0031280517578125,-0.0318145751953125
1728303248025877000,3.429876953125,-1.001708984375,0.015838623046875,-0.0161285400390625
1728303248035937000,3.43993701171875,-0.967987060546875,0.0186614990234375,-0.007232666015625
1728303248045996800,3.449996826171875,-1.037445068359375,0.0058746337890625,-0.0064697265625
1728303248056057000,3.46005712890625,-1.0062103271484375,0.007659912109375,-0.0030517578125
1728303248066117000,3.4701171875,-0.953765869140625,0.01312255859375,-0.0074310302734375
1728303248076177200,3.48017724609375,-1.0343170166015625,-0.0055084228515625,-0.014007568359375
1728303248086237000,3.49023681640625,-0.9945220947265625,-0.017730712890625,-0.000885009765625
1728303248096297000,3.500296875,-0.957000732421875,-0.005615234375,-0.0018157958984375
1728303248106357000,3.51035693359375,-1.0318450927734375,-0.0111236572265625,-0.006866455078125
1728303248116417000,3.5204169921875,-1.0005035400390625,-0.0142364501953125,0.0001220703125
1728303248126477000,3.53047705078125,-0.9499664306640625,0.0023651123046875,-0.0066070556640625
1728303248136537000,3.540537109375,-1.0238494873046875,-0.019775390625,-0.006195068359375
1728303248146596900,3.550596923828125,-0.9963531494140625,-0.0076446533203125,0.008270263671875
1728303248156657000,3.560656982421875,-0.9654998779296875,0.006591796875,-0.00384521484375
1728303248166717000,3.570717041015625,-1.020721435546875,-0.0006256103515625,-0.0086669921875
1728303248176777000,3.58077685546875,-0.9943084716796875,-0.0112152099609375,0.0007171630859375
1728303248186837000,3.5908369140625,-0.95379638671875,0.0003509521484375,-0.00506591796875
1728303248196897000,3.60089697265625,-1.0335235595703125,-0.009033203125,-0.00738525390625
1728303248206957000,3.61095703125,-0.998443603515625,-0.002716064453125,0.0009918212890625
1728303248217016800,3.621016845703125,-0.9618072509765625,0.0023345947265625,-0.0079803466796875
1728303248227077000,3.6310771484375,-1.0112457275390625,-0.0024566650390625,-0.008026123046875
1728303248237137200,3.64113720703125,-0.9827117919921875,0.0043182373046875,0.0024871826171875
1728303248247197000,3.651197021484375,-0.9764556884765625,0.0083160400390625,-0.00201416015625
1728303248257257000,3.661257080078125,-1.0313873291015625,-0.00494384765625,-0.000457763671875
1728303248267317000,3.67131689453125,-0.9846649169921875,-0.0004730224609375,0.002716064453125
1728303248277376800,3.681376708984375,-0.9720916748046875,0.00445556640625,-0.001007080078125
1728303248287437000,3.69143701171875,-1.0175628662109375,-0.0069427490234375,0.0005950927734375
1728303248297497000,3.7014970703125,-0.974365234375,-0.0036773681640625,0.005859375
1728303248307557000,3.71155712890625,-0.96820068359375,0.0042724609375,-0.0052490234375
1728303248317617000,3.721616943359375,-1.0308380126953125,-0.00885009765625,-0.0063323974609375
1728303248327677000,3.731677001953125,-0.993743896484375,-0.0084991455078125,0.015472412109375
1728303248337737000,3.741737060546875,-0.946685791015625,0.006439208984375,-0.00408935546875
1728303248347797000,3.751796875,-1.03271484375,-0.0071868896484375,0.001922607421875
1728303248357857000,3.76185693359375,-0.9822540283203125,-0.0048065185546875,0.009429931640625
1728303248367917000,3.7719169921875,-0.95751953125,0.005096435546875,-0.000518798828125
1728303248377976800,3.781976806640625,-1.0303802490234375,-0.0020599365234375,0.011260986328125
1728303248388036900,3.792036865234375,-0.986907958984375,-0.0020751953125,0.021240234375
1728303248398097200,3.80209716796875,-0.967254638671875,0.001800537109375,0.0048370361328125
1728303248408157200,3.8121572265625,-1.0167999267578125,-0.00640869140625,0.009857177734375
1728303248418217000,3.822217041015625,-0.966339111328125,-0.005157470703125,0.005584716796875
1728303248428277000,3.832277099609375,-0.9698944091796875,0.0010223388671875,-0.0084686279296875
1728303248438337000,3.8423369140625,-1.029205322265625,-0.008575439453125,0.00921630859375
1728303248448396800,3.852396728515625,-0.9689788818359375,0.0041046142578125,0.0103607177734375
1728303248458457000,3.86245703125,-0.9863739013671875,-0.0001678466796875,-0.00323486328125
1728303248468517000,3.87251708984375,-1.0249481201171875,-0.0078582763671875,0.004638671875
1728303248478577200,3.8825771484375,-0.956787109375,-0.003021240234375,0.0079498291015625
1728303248488637000,3.892636962890625,-0.9778900146484375,-0.001129150390625,-0.0108489990234375
1728303248498697000,3.902697021484375,-1.0099029541015625,-0.0029754638671875,0.0111083984375
1728303248508757000,3.912757080078125,-0.975921630859375,0.0048370361328125,-0.00592041015625
1728303248518816000,3.92281591796875,-1.004180908203125,-0.000213623046875,-0.0131378173828125
1728303248528876000,3.9328759765625,-0.9856719970703125,-0.006103515625,-0.0058441162109375
1728303248538936000,3.94293603515625,-0.9670867919921875,-0.0018463134765625,-0.0190887451171875
1728303248548996000,3.95299609375,-1.0057220458984375,-0.00616455078125,-0.0084686279296875
1728303248559056100,3.96305615234375,-0.9792633056640625,-0.0018310546875,0.0023040771484375
1728303248569116200,3.9731162109375,-0.97412109375,0.002166748046875,-0.0217437744140625
1728303248579176000,3.983176025390625,-0.9945831298828125,-0.007354736328125,-0.012664794921875
1728303248589236000,3.993236083984375,-1.002655029296875,0.0025634765625,-0.0106201171875
1728303248599296000,4.0032958984375,-1.0035247802734375,-0.004425048828125,-0.0145721435546875
1728303248609356000,4.01335595703125,-0.9720306396484375,-0.0089569091796875,-0.0095672607421875
1728303248619416000,4.023416015625,-0.9883270263671875,0.0052642822265625,-0.016571044921875
1728303248629476000,4.03347607421875,-0.9911041259765625,-0.0028533935546875,-0.0104827880859375
1728303248639536000,4.0435361328125,-0.989593505859375,0.008056640625,-0.009185791015625
1728303248649596000,4.053595947265625,-1.017608642578125,0.00048828125,-0.01336669921875
1728303248659656000,4.063656005859375,-0.982208251953125,-0.0068817138671875,-0.015625
1728303248669716200,4.07371630859375,-1.0050048828125,0.007537841796875,-0.0196380615234375
1728303248679776000,4.08377587890625,-0.99688720703125,-0.0001373291015625,-0.011322021484375
1728303248689836000,4.0938359375,-0.9949188232421875,0.0021514892578125,-0.01605224609375
1728303248699896000,4.10389599609375,-1.0208282470703125,0.0033416748046875,-0.0150604248046875
1728303248709955800,4.113955810546875,-0.975128173828125,0.003387451171875,-0.024139404296875
1728303248720016100,4.12401611328125,-1.0118865966796875,0.000030517578125,-0.0170135498046875
1728303248730076200,4.134076171875,-0.992340087890625,0.00238037109375,-0.0145111083984375
1728303248740136200,4.14413623046875,-1.0097198486328125,0.0022430419921875,-0.0176544189453125
1728303248750196000,4.154196044921875,-1.00872802734375,-0.0010528564453125,-0.012176513671875
1728303248760256000,4.164256103515625,-0.962860107421875,-0.003509521484375,-0.0185089111328125
1728303248770316000,4.17431591796875,-0.9955291748046875,-0.0045013427734375,-0.0097503662109375
1728303248780376000,4.1843759765625,-0.9826507568359375,-0.0009918212890625,-0.01318359375
1728303248790436000,4.19443603515625,-1.0082550048828125,-0.008026123046875,-0.0128021240234375
1728303248800496000,4.20449609375,-1.0037994384765625,0.00372314453125,-0.0030059814453125
1728303248810556000,4.214555908203125,-0.9603271484375,-0.0095672607421875,-0.0186767578125
1728303248820616000,4.224615966796875,-0.984161376953125,-0.0050201416015625,-0.003936767578125
1728303248830676000,4.234676025390625,-0.997222900390625,-0.0166015625,-0.0254669189453125
1728303248840736300,4.244736328125,-1.0107879638671875,-0.0098876953125,0.0075836181640625
1728303248850796000,4.254796142578125,-0.9902801513671875,-0.0002288818359375,-0.0110321044921875
1728303248860856000,4.26485595703125,-0.98968505859375,-0.0122528076171875,-0.008880615234375
1728303248870916000,4.274916015625,-1.0062255859375,-0.0473785400390625,-0.0130767822265625
1728303248880976000,4.284975830078125,-1.0037078857421875,-0.081756591796875,-0.0036773681640625
1728303248891036200,4.2950361328125,-0.98455810546875,-0.0462799072265625,-0.0063323974609375
1728303248901096200,4.30509619140625,-0.9969635009765625,-0.0603790283203125,-0.0039825439453125
1728303248911156000,4.315156005859375,-1.000274658203125,-0.03082275390625,-0.000885009765625
1728303248921216000,4.325216064453125,-0.9942779541015625,-0.0193939208984375,0.0018157958984375
1728303248931275000,4.33527490234375,-0.9787139892578125,0.0102691650390625,-0.0025787353515625
1728303248941335000,4.3453349609375,-1.0016021728515625,-0.00189208984375,-0.0051727294921875
1728303248951395000,4.35539501953125,-1.001617431640625,-0.0122528076171875,0.0029144287109375
1728303248961455000,4.365455078125,-0.9756927490234375,-0.0226898193359375,-0.00848388671875
1728303248971515000,4.375514892578125,-0.9932098388671875,-0.0433197021484375,-0.0052642822265625
1728303248981576000,4.385575927734375,-0.9859161376953125,-0.0506439208984375,-0.0129852294921875
1728303248991635200,4.39563525390625,-1.0099029541015625,-0.06817626953125,0.0013885498046875
1728303249001695200,4.4056953125,-0.994476318359375,-0.08685302734375,-0.0081634521484375
1728303249011755000,4.415755126953125,-0.9723663330078125,-0.0706787109375,0.0010833740234375
1728303249021815000,4.42581494140625,-0.9915618896484375,-0.0366973876953125,-0.0025634765625
1728303249031875000,4.435875,-0.984039306640625,-0.0418548583984375,0.0058441162109375
1728303249041934800,4.445934814453125,-1.010498046875,-0.033905029296875,-0.00885009765625
1728303249051995100,4.4559951171875,-0.9797821044921875,-0.06231689453125,0.00006103515625
1728303249062055200,4.46605517578125,-0.9791717529296875,-0.063323974609375,-0.028167724609375
1728303249072115000,4.476114990234375,-0.98681640625,-0.0965118408203125,-0.011016845703125
1728303249082175000,4.486175048828125,-0.9803466796875,-0.117156982421875,-0.025054931640625
1728303249092235000,4.496235107421875,-0.968658447265625,-0.128265380859375,-0.006378173828125
1728303249102295000,4.506294921875,-0.9652099609375,-0.1292572021484375,-0.028900146484375
1728303249112355800,4.51635595703125,-1.003997802734375,-0.1637725830078125,0.007537841796875
1728303249122416000,4.526416015625,-0.978851318359375,-0.1317291259765625,-0.018585205078125
1728303249132476200,4.53647607421875,-0.974517822265625,-0.1358795166015625,0.0029144287109375
1728303249142536200,4.5465361328125,-0.9789886474609375,-0.12823486328125,-0.0274505615234375
1728303249152596000,4.556595947265625,-1.0008544921875,-0.1421356201171875,-0.023468017578125
1728303249162656000,4.566656005859375,-0.964111328125,-0.095855712890625,-0.0327911376953125
1728303249172716000,4.576716064453125,-0.99761962890625,-0.1472015380859375,-0.0106048583984375
1728303249182776000,4.586776123046875,-0.963653564453125,-0.1812744140625,-0.03369140625
1728303249192836000,4.596836181640625,-0.987640380859375,-0.16729736328125,-0.00927734375
1728303249202896100,4.606896240234375,-0.9947357177734375,-0.147552490234375,-0.0062103271484375
1728303249212956000,4.616955810546875,-1.0106201171875,-0.184417724609375,0.0005035400390625
1728303249223016000,4.627015869140625,-0.9874725341796875,-0.1604156494140625,0.0222015380859375
1728303249233076000,4.637075927734375,-0.9140625,-0.11669921875,0.21343994140625
1728303249243136000,4.647135986328125,-1.076690673828125,-0.0917205810546875,-0.2447967529296875
1728303249253196000,4.657196044921875,-1.0384521484375,-0.1425323486328125,-0.0117645263671875
1728303249263256000,4.667256103515625,-0.9889678955078125,-0.1190185546875,0.010009765625
1728303249273316000,4.677316162109375,-1.000030517578125,-0.1345977783203125,-0.01861572265625
1728303249283375900,4.6873759765625,-1.0055694580078125,-0.1531982421875,-0.00592041015625
1728303249293436200,4.697436279296875,-1.0193939208984375,-0.1600494384765625,-0.0139312744140625
1728303249303496200,4.70749609375,-1.00726318359375,-0.180999755859375,0.0149383544921875
1728303249313556000,4.717555908203125,-1.004730224609375,-0.16717529296875,-0.0021209716796875
1728303249323616000,4.727615966796875,-1.015655517578125,-0.126312255859375,0.01971435546875
1728303249333676000,4.737676025390625,-1.00421142578125,-0.088134765625,-0.002471923828125
1728303249343735800,4.74773583984375,-1.0164642333984375,-0.0944366455078125,0.0153656005859375
1728303249353796000,4.757796142578125,-0.9838409423828125,-0.0876007080078125,-0.016204833984375
1728303249363856100,4.767856201171875,-0.986663818359375,-0.0967864990234375,-0.005279541015625
1728303249373916200,4.777916259765625,-0.9903564453125,-0.10858154296875,-0.0213775634765625
1728303249383976000,4.787975830078125,-0.9964447021484375,-0.158416748046875,-0.0192413330078125
1728303249394036000,4.798035888671875,-0.976409912109375,-0.1773529052734375,-0.0313720703125
1728303249404096000,4.808095947265625,-0.9867095947265625,-0.1526336669921875,-0.02862548828125
1728303249414156000,4.818156005859375,-0.9738616943359375,-0.1309051513671875,-0.009735107421875
1728303249424216000,4.828216064453125,-0.9840240478515625,-0.111846923828125,-0.022705078125
1728303249434276000,4.838276123046875,-0.9791412353515625,-0.106353759765625,-0.005828857421875
1728303249444335900,4.8483359375,-0.9433135986328125,-0.0767822265625,-0.0331878662109375
1728303249454396000,4.85839599609375,-0.958740234375,-0.087677001953125,-0.013336181640625
1728303249464456200,4.868456298828125,-0.9618682861328125,-0.105743408203125,-0.0485687255859375
1728303249474516000,4.878515869140625,-0.970184326171875,-0.159637451171875,-0.025390625
1728303249484576000,4.888575927734375,-0.9600830078125,-0.1766815185546875,-0.04986572265625
