time,seconds_elapsed,z,y,x
1728303247911444000,3.31544384765625,0.0908358707010746,0.7012374670535325,0.019250274022179655
1728303247921504000,3.32550390625,0.3949053267598152,0.8045398744873702,-0.28112083440870045
1728303247931564000,3.33556396484375,-0.12913549847900865,0.7533497124109417,-0.24451708729583768
1728303247941623800,3.345623779296875,0.1283715283691883,0.7936139913253486,-0.07353043343662284
1728303247951684000,3.35568408203125,0.4791179799288511,0.8140815367493778,-0.25000143699105826
1728303247961744100,3.365744140625,-0.25799685619175433,0.6249817642383277,-0.2958256698538549
1728303247971804000,3.375803955078125,0.04784311667084694,0.5719926629811525,-0.09985133539820089
1728303247981864000,3.385864013671875,0.4294084848642349,0.33895233419574794,-0.22612375432997942
1728303247991924000,3.395924072265625,-0.21553367899358272,-0.07587179979784414,-0.24988882519574834
1728303248001984000,3.40598388671875,-0.10883914490342139,-0.15602714040009305,-0.1376617914197035
1728303248012044000,3.4160439453125,0.3161468473434448,-0.24132366154938933,-0.26890933188293126
1728303248022104000,3.42610400390625,-0.2006850694298744,-0.16910466690436005,-0.32790125375147905
1728303248032164000,3.4361640625,0.05505377870202064,-0.05334240820687264,-0.1706947856400162
1728303248042223900,3.446223876953125,0.2575344993770122,-0.02514293509023264,-0.12973274285295047
1728303248052284000,3.456283935546875,-0.3989087171822786,-0.1750012506622821,-0.08862819545581005
1728303248062344200,3.46634423828125,0.038346389529109,-0.12040062255524098,-0.05706605923934839
1728303248072404000,3.476404052734375,0.39061493608951564,-0.09304167364966123,-0.13633408647989853
1728303248082464000,3.486464111328125,-0.38418928695619103,-0.2888433549521491,-0.1546453123865649
1728303248092524000,3.49652392578125,0.16619243271946907,-0.38766777672171593,-0.03619518001170363
1728303248102583800,3.506583740234375,0.3371002035230398,-0.24365153824137523,-0.06419456854555755
1728303248112643800,3.516643798828125,-0.36379298013746736,-0.3298696312149986,-0.10360570122934877
1728303248122704100,3.5267041015625,0.12612521074712277,-0.3285550049524754,-0.03332271158162039
1728303248132764200,3.53676416015625,0.41822658111453054,-0.1985182650511153,-0.12893915392300112
1728303248142824000,3.546823974609375,-0.3034633068591356,-0.3906768954098224,-0.07848252115235664
1728303248152884000,3.556884033203125,0.16640052251219747,-0.2740460919831879,0.03568064091857522
1728303248162944000,3.566944091796875,0.2573936296015978,-0.1307078623622656,-0.09198691303287632
1728303248173004000,3.577004150390625,-0.25749124475717544,-0.21744152190890162,-0.1351000694392249
1728303248183064000,3.58706396484375,0.18155191441476343,-0.3231170151496306,-0.029756707929424007
1728303248193124000,3.5971240234375,0.36098259889185424,-0.17744199487790463,-0.11126710270270705
1728303248203183900,3.607183837890625,-0.35831308742165563,-0.3092331954974681,-0.1224434900270775
1728303248213244000,3.617243896484375,0.1070703816652298,-0.2071328207971528,-0.020867997717391697
1728303248223304000,3.627303955078125,0.3038637043535709,-0.1738711141211912,-0.1475272605422884
1728303248233364200,3.6373642578125,-0.094007486474514,-0.2282071364752948,-0.12988253572033717
1728303248243424000,3.647424072265625,0.207521052929759,-0.13935252098562195,0.0018387049355544148
1728303248253484000,3.657484130859375,0.1517249314278364,-0.1285629775543697,-0.089689897270035
1728303248263544000,3.6675439453125,-0.30824060426354405,-0.25348664875831456,-0.05072872314371634
1728303248273603800,3.677603759765625,0.23047113588452336,-0.1824347251312807,-0.011668531922600232
1728303248283664000,3.687663818359375,0.19728315203189847,-0.16481555487569421,-0.07592953503418248
1728303248293724200,3.69772412109375,-0.15973521940410138,-0.2568433753076941,-0.03804654806600884
1728303248303784000,3.707783935546875,0.31687808422744274,-0.2222206276779063,0.02160566890875343
1728303248313844000,3.717843994140625,0.22023849568367004,-0.15116870405087246,-0.13284132159384898
1728303248323904000,3.727904052734375,-0.31948329828977584,-0.283174789530132,-0.08905715232444926
1728303248333964000,3.737964111328125,0.18570903409421444,-0.26470000709220765,0.10403885021591558
1728303248344024000,3.748024169921875,0.41542905935049057,-0.11174841994624585,-0.0979739241537638
1728303248354084000,3.758083984375,-0.33528117140233515,-0.27728889156300573,-0.028046437979396432
1728303248364144000,3.76814404296875,0.2828898899078369,-0.2157222421019338,0.052752296826615926
1728303248374204000,3.778203857421875,0.3113502607166767,-0.13022683737967164,-0.04814154249499552
1728303248384264000,3.788263916015625,-0.30408114649653434,-0.21173762944517657,0.07100222100010141
1728303248394324000,3.798323974609375,0.2071037043005228,-0.19213521295050157,0.17189711063448337
1728303248404384000,3.808384033203125,0.2500771691083908,-0.16900475019384176,-0.008617569687031208
1728303248414444000,3.818444091796875,-0.15257365721166133,-0.2465842854913324,0.056213830890762616
1728303248424504000,3.828504150390625,0.41082770303487776,-0.21747463872721418,0.005286361171398311
1728303248434564000,3.838564208984375,0.16724924829602242,-0.1776060080668889,-0.10497229514112695
1728303248444624000,3.848623779296875,-0.24392799882888794,-0.25013638848233966,0.05133349780356511
1728303248454684000,3.858683837890625,0.36302258028686046,-0.1303677436877042,0.0721687577285571
1728303248464744200,3.868744140625,0.02576923202872276,-0.18171490469044074,-0.06411663533798419
1728303248474804200,3.87880419921875,-0.1832522885918617,-0.2630049666773528,0.01652427627452416
1728303248484864000,3.888864013671875,0.4810083237200975,-0.1848055459158495,0.03961803059985395
1728303248494924000,3.898924072265625,0.09287643661797046,-0.19240511593306436,-0.1072861981066875
1728303248504984000,3.908984130859375,-0.029798925936222076,-0.19862990873204542,0.07022390270452014
1728303248515044000,3.919044189453125,0.2246142265498638,-0.11423601724458858,-0.10027709566275589
1728303248525103000,3.92910302734375,-0.07164192540943622,-0.1812063706464134,-0.11899539539981632
1728303248535163100,3.9391630859375,0.18919804525375364,-0.23249250391060486,-0.08785723848277703
1728303248545223000,3.949222900390625,0.29023031579852104,-0.18156289246650412,-0.21187501035556197
1728303248555283000,3.959282958984375,-0.07380933257639408,-0.23363451355258003,-0.05090281476872042
1728303248565343200,3.96934326171875,0.24599136109948158,-0.16444747048197314,-0.016422627689578802
1728303248575403000,3.979403076171875,0.2081529210925102,-0.15585835970444603,-0.21609337696926667
1728303248585463000,3.989463134765625,0.060933484390378,-0.22883555230563504,-0.11908441625698468
1728303248595523000,3.999523193359375,-0.03510696921646595,-0.1274299001375213,-0.12800946272430008
1728303248605582800,4.009582763671875,-0.02490998485088348,-0.21167212646091355,-0.1191632993126288
1728303248615643100,4.01964306640625,0.29773733042776585,-0.22512665131771936,-0.10128264684295281
1728303248625703200,4.029703125,0.08362813127934932,-0.11632281518969684,-0.15520902895024044
1728303248635763000,4.039762939453125,0.10430091695189475,-0.17345385682350023,-0.08796600522003135
1728303248645823000,4.049822998046875,0.057037645995616906,-0.05968247054913081,-0.09024280017875135
1728303248655883000,4.059883056640625,-0.14226327559947965,-0.1657694945996627,-0.11416855976525693
1728303248665943000,4.069943115234375,0.1808300298810005,-0.20373651115605607,-0.14396680071488954
1728303248676003000,4.080003173828125,-0.09088730862736702,-0.07657743644970469,-0.1695637540497817
1728303248686063000,4.09006298828125,0.07388765850961208,-0.15114006247827783,-0.1004559319615364
1728303248696123100,4.100123046875,-0.011230419066548347,-0.10879672140064649,-0.14476138515868223
1728303248706183000,4.110182861328125,-0.1439390998572111,-0.10978495611986144,-0.1297307061594911
1728303248716243000,4.120242919921875,0.24409400304555892,-0.10286473753578029,-0.22695118159744887
1728303248726303000,4.130302978515625,-0.15482114387750626,-0.15256312668449246,-0.12555945748998784
1728303248736363000,4.140363037109375,0.11469722328186034,-0.10542090655830688,-0.13626675686473025
1728303248746423000,4.150423095703125,-0.168098558601737,-0.11780252322028391,-0.13466923114075324
1728303248756483000,4.160483154296875,0.00025777415335178375,-0.14768804972772487,-0.10312772672036662
1728303248766543000,4.170543212890625,0.3489285884827375,-0.16155110971964895,-0.1493350040839985
1728303248776603000,4.180602783203125,0.034255320823192596,-0.1812191570627503,-0.05738624937073327
1728303248786663200,4.1906630859375,0.1716372541218996,-0.13042379385703243,-0.12563680617567152
1728303248796723200,4.20072314453125,-0.11924597262740134,-0.21708238800661636,-0.06870024593435227
1728303248806783000,4.210782958984375,0.023525252494215963,-0.07332529365280643,-0.03510973199571017
1728303248816843000,4.220843017578125,0.3920949455142021,-0.244960465415474,-0.136168246660009
1728303248826903000,4.230903076171875,0.12441256161034106,-0.16231412998139857,-0.01624468301500892
1728303248836962800,4.240962890625,0.003073416095972061,-0.3079197382787242,-0.21388081548633053
1728303248847023000,4.251023193359375,-0.09207681067287922,-0.17655827084593473,0.10305067029562778
1728303248857083100,4.261083251953125,0.1310509767115116,-0.1605222598622553,-0.09840642468635924
1728303248867143200,4.27114306640625,0.06044482409060001,-0.23701834730459376,-0.02973672687060898
1728303248877203000,4.281202880859375,-0.07704699932336807,-0.6599482290055603,-0.12659723957250826
1728303248887263000,4.291262939453125,-0.0031026421904563903,-0.8846111170027404,0.021888572936784475
1728303248897323000,4.301322998046875,0.1402788237839937,-0.5533544153435156,-0.033013004028343125
1728303248907383000,4.311383056640625,0.03555938915908336,-0.6974106753069907,-0.01055594245464308
1728303248917443000,4.321443115234375,-0.011847089660167693,-0.372109192257747,0.008760599453491159
1728303248927503000,4.331503173828125,0.07825812867879867,-0.2792202797506936,0.06220055431728251
1728303248937563000,4.34156298828125,0.20861761599481105,0.029222130695264786,-0.037112575701123564
1728303248947623000,4.351622802734375,-0.0417056368291378,-0.15722840594863519,0.010895403542078566
1728303248957683200,4.36168310546875,0.02730827816426754,-0.22955164641942827,0.031502483017672785
1728303248967743200,4.3717431640625,0.23099837462902068,-0.32179497276563196,-0.026785160755750256
1728303248977803000,4.381802978515625,0.046374797683954236,-0.5321599804170429,-0.047370243028667755
1728303248987863000,4.391863037109375,0.15234510915279387,-0.6160089879054576,-0.07632053451261017
1728303248997923000,4.401923095703125,-0.13958032012581825,-0.7513583924632519,0.05664403443499468
1728303249007982800,4.41198291015625,0.0904261208564043,-0.9544449700769037,-0.03648381509419996
1728303249018043100,4.422043212890625,0.26835750668644903,-0.715552408131957,0.03906178039000369
1728303249028103200,4.432103271484375,0.07847966247498989,-0.4456364199571311,0.04369937706277705
1728303249038163000,4.442162841796875,0.12308277431130409,-0.44571408830322323,0.07366679143370129
1728303249048223000,4.452222900390625,-0.08864625170230865,-0.4633722753949463,-0.040410729047236964
1728303249058283000,4.462282958984375,0.2333890691578388,-0.6710950614418834,0.02499058950615581
1728303249068343000,4.472343017578125,0.17160042924284935,-0.7233572366639971,-0.23108839100003242
1728303249078403000,4.482403076171875,0.14392857846319673,-1.0382285111136733,-0.07115365783530286
1728303249088463000,4.492463134765625,0.16503391033411025,-1.2388107046909629,-0.17771038175681605
1728303249098523100,4.502523193359375,0.36451194206178184,-1.2933667630039154,-0.03854231396000832
1728303249108583000,4.5125830078125,0.28162440001666544,-1.3760681348271666,-0.23450251029245553
1728303249118643000,4.522642822265625,-0.004317278677225113,-1.6625738771446048,0.13999960498381406
1728303249128703200,4.532703125,0.13769582155346868,-1.3303909640185534,-0.1365713749676477
1728303249138763000,4.542762939453125,0.3454126893162727,-1.3365557702586055,0.07338715707499067
1728303249148823000,4.552822998046875,0.12695230922102926,-1.4193212933592498,-0.2964707445580512
1728303249158883000,4.562883056640625,0.00036766426861286163,-1.32405650030002,-0.1327769419875927
1728303249168942800,4.57294287109375,0.3632423605173826,-1.0430355460692196,-0.3138189523851499
1728303249179003000,4.5830029296875,0.02192541608214378,-1.5450995903648435,-0.031074549062340518
1728303249189063200,4.593063232421875,0.3396124786049127,-1.8083936761818824,-0.29274534909306094
1728303249199123200,4.603123291015625,0.1356651925086975,-1.6497842459373175,-0.019425224163709207
1728303249209183000,4.613182861328125,0.0014443535894155502,-1.5130397337593138,-0.01317027368848212
1728303249219243000,4.623242919921875,-0.08832418014109134,-1.844993806565553,0.07447414402752182
1728303249229303000,4.633302978515625,0.19216566288769243,-1.5544591009929776,0.386331084757857
1728303249239363000,4.643363037109375,0.8161942180544137,-1.0710696542900056,2.087624751321226
1728303249249423000,4.653423095703125,-0.7808850042641162,-1.122484711163491,-2.666855987253785
1728303249259483100,4.663483154296875,-0.3481330541908741,-1.3321835465237497,0.26173162227328867
1728303249269543000,4.67354296875,0.1398351716697216,-1.2146755766700952,-0.014096711200883145
1728303249279603000,4.68360302734375,-0.012496493479609488,-1.3677638323403893,-0.11642125232918188
1728303249289663000,4.6936630859375,-0.06367489205300808,-1.5353665702491999,-0.04137532259596046
1728303249299723300,4.70372314453125,-0.20030162307024002,-1.614132940711081,-0.05364110802565701
1728303249309783000,4.713782958984375,-0.043488428592681885,-1.7948047112904488,0.16524665803564711
1728303249319843000,4.723843017578125,-0.07865911069512367,-1.6144988514140248,0.04540649150791578
1728303249329903000,4.733903076171875,-0.13612930288910866,-1.1825206621922553,0.23808464309554545
1728303249339963000,4.743962890625,-0.05982523088753223,-0.864438462872058,0.03054482609981205
1728303249350023000,4.75402294921875,-0.1280710841178894,-0.9300426424872129,0.17752278676284475
1728303249360083200,4.764083251953125,0.18675299018919467,-0.8721913420211523,-0.12415266856513917
1728303249370143000,4.77414306640625,0.09994856696128844,-0.9502153696831315,0.018887614722247235
1728303249380203000,4.784203125,0.09933131184577941,-1.1135375076632945,-0.18574224224407224
